key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,4,0.6867,,,,,,133,cake,flower,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.6867,0,47,47,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.6819,,,,,,185,cactus,rose,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,2.6819,0,48,48,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.151,,,,,,166,cake,yogurt,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.151,0,49,49,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0857,,,,,,153,carrot,pretzel,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0857,0,50,50,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.066,,,,,,132,broom,tree,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.066,0,51,51,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0485,,,,,,99,garden,melon,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0485,0,52,52,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0566,,,,,,152,cactus,strawberry,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0566,0,53,53,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.018,,,,,,158,cookie,oven,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.018,0,54,54,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0327,,,,,,146,pretzel,tree,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0327,0,55,55,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0433,,,,,,174,cake,pretzel,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0433,0,56,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0358,,,,,,154,strawberry,yogurt,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0358,0,57,57,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0488,,,,,,131,cactus,garden,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0488,0,58,58,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0162,,,,,,149,broom,tomato,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0162,0,59,59,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0229,,,,,,157,refrigerator,rose,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0229,0,60,60,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.1849,,,,,,121,broom,microwave,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.1849,0,61,61,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.3147,,,,,,104,garden,microwave,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.3147,0,62,62,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.1164,,,,,,193,melon,melon,CHECK,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.1164,0,63,63,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0996,,,,,,115,refrigerator,tomato,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0996,0,64,64,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.2607,,,,,,97,chocolate,kitchen,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.2607,0,65,65,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.2008,,,,,,120,microwave,oven,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.2008,0,66,66,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0518,,,,,,170,cookie,microwave,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.0518,0,67,67,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0534,,,,,,183,cake,rose,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.0534,0,68,68,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.2391,,,,,,172,kitchen,melon,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.2391,0,69,69,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0518,,,,,,171,cake,tomato,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.0518,0,70,70,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0449,,,,,,186,kitchen,yogurt,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.0449,0,71,71,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0687,,,,,,176,cactus,tomato,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.0687,0,72,72,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0657,,,,,,194,cactus,cactus,CHECK,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.0657,0,73,73,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0297,,,,,,187,cactus,microwave,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.0297,0,74,74,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0331,,,,,,137,microwave,tree,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,5,0.0331,0,75,75,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0335,,,,,,145,cactus,yogurt,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.0335,0,76,76,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0538,,,,,,112,cake,carrot,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.0538,0,77,77,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0158,,,,,,161,kitchen,pretzel,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.0158,0,78,78,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0154,,,,,,109,broom,strawberry,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.0154,0,79,79,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.1721,,,,,,129,cactus,refrigerator,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.1721,0,80,80,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.1523,,,,,,142,garden,tree,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.1523,0,81,81,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.1321,,,,,,162,microwave,tomato,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.1321,0,82,82,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0946,,,,,,167,carrot,garden,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.0946,0,83,83,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0916,,,,,,108,carrot,chocolate,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.0916,0,84,84,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.0737,,,,,,113,refrigerator,strawberry,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,6,0.0737,0,85,85,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0344,,,,,,182,flower,refrigerator,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,7,0.0344,0,86,86,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0356,,,,,,150,microwave,refrigerator,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,7,0.0356,0,87,87,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.031,,,,,,111,carrot,microwave,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,7,0.031,0,88,88,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0263,,,,,,168,cactus,flower,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,7,0.0263,0,89,89,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1575,,,,,,177,chocolate,strawberry,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,7,0.1575,0,90,90,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.7157,,,,,,188,flower,tree,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.7157,0,91,91,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0157,,,,,,165,onion,rose,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0157,0,92,92,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.0187,,,,,,163,melon,refrigerator,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.0187,0,93,93,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.1821,,,,,,96,oven,strawberry,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.1821,0,94,94,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.3266,,,,,,130,microwave,yogurt,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.3266,0,95,95,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.8855,,,,,,147,cake,refrigerator,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,4,0.8855,0,96,96,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,0,1,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,1,4.8299,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,4,3.8373,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0436,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,1.9597,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9998,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0381,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9343,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,4.3568,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,1,2.9351,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,3.1005,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0792,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0697,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0717,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0833,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0756,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,0.1002,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,3,0.1005,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89642,001,2022-04-25_10h24.04.587,SPAMnetsValid,2021.1.4,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0175,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
