key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.9238,0,4,4,4,1,loathing,diffidence,laziness,abhorrence,cleverness,comfort,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7.8584,0,5,5,5,1,bantam,fowl,ridicule,cripple,vegetable,ensign,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.2082,0,6,6,6,1,evoke,wake up,surrender,reconnoiter,transcend,call forth,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7.8127,0,7,7,7,1,unobtrusive,unintelligent,epileptic,illogical,lineal,modest,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9065,0,8,8,8,1,terrain,ice cream,final test,tractor,area of ground,weight,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.1911,0,9,9,9,1,capriciousness,stubbornness,courage,whimsicality,amazement,greediness,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.4126,0,10,10,10,1,maelstrom,slander,whirlpool,enmity,armor,majolica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.1725,0,11,11,11,1,tentative,critical,conclusive,authentic,provisional,apprehensive,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.2375,0,12,12,12,1,placate,rehabilitate,plagiarize,depredate,apprise,conciliate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.1905,0,13,13,13,1,surcease,enlightenment,cessation,inattention,censor,substitution,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.559,0,14,14,14,1,apathetic,wandering,impassive,hateful,prophetic,overflowing,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.0124,0,15,15,15,1,paternoster,paternalism,patricide,malediction,benediction,prayer,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.2292,0,16,16,16,1,opalescence,opulence,senescence,bankruptcy,iridescence,assiduity,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.3733,0,17,17,17,1,lush,stupid,luxurious,hazy,putrid,languishing,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.494,0,18,18,18,1,curtailment,expenditure,abandonment,abridgment,improvement,forgery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5.3231,0,19,19,19,1,perversity,adversity,perviousness,travesty,waywardness,gentility,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17.3639,0,20,20,20,1,calumnious,complimentary,analogous,slanderous,tempestuous,magnanimous,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.0806,0,21,21,21,1,illiberality,bigotry,imbecility,illegibility,cautery,immaturity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.1756,0,22,22,22,1,clabber,rejoice,gossip,curdle,crow,hobble,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.9631,0,23,23,23,1,sedulousness,diligence,credulousness,seduction,perilousness,frankness,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,use to sleep,pillow,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,build a fort,pillow,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fluff something up,pillow,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,help elevate something,pillow,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,an arcing product,pillow,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sumo wrestling,pillow,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,create a shape,pillow,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pillow fight,pillow,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,decoration,pillow,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,pillow,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collect something,bucket,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,as a drum,bucket,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,carry something somewhere,bucket,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storage,bucket,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,counting a product,bucket,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shopping carrier,bucket,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rain water collector,bucket,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,throw away bin,bucket,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,snow collector,bucket,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,bucket,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,burning,candle,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,for light,candle,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,for scent,candle,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,could be eaten,candle,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,use for the wax,candle,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,could be used to clean out ears,candle,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,candle,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dogs,Animals,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cats,Animals,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lion,Animals,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tiger,Animals,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bear,Animals,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,snake,Animals,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shark,Animals,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,turtle,Animals,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,frog,Animals,8,0,8,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toad,Animals,9,0,9,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,squirrel,Animals,10,0,10,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,monkey,Animals,11,0,11,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ape,Animals,12,0,12,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gorilla,Animals,13,0,13,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meerkat,Animals,14,0,14,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fish,Animals,15,0,15,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dolphin,Animals,16,0,16,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orca,Animals,17,0,17,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shrimp,Animals,18,0,18,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,krill,Animals,19,0,19,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,penguin,Animals,20,0,20,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,puffin,Animals,21,0,21,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lion seal,Animals,22,0,22,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tiger shark,Animals,23,0,23,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,squid,Animals,24,0,24,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,octopus,Animals,25,0,25,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,Animals,,,,,,,,,,,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.5146,0,0,0,0,1,"I enjoy concentrating on a fantasy or daydream and exploring all its possibilities, letting it grow and develop.",0,1,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.1395,0,1,1,1,1,I think it's interesting to learn and develop new hobbies.,0,2,,
,,,,,,,,,,,,,,,89191,001,2022-04-21_14h09.32.932,SPAMnetsValid,2021.1.4,Win32,60.89392279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.9487,0,2,2,2,1,I am intrigued by the patterns I find in art and nature.,0,3,,
